source_id,name,price,regular_price,isStock,image_url,brand,unit,subcategory,promotion_label,category,source_url
20000014900137,Şahin Füme Et Sade Roast Beef 100 G,299.0,389.9,True,https://images.migrosone.com/sanalmarket/product/14900137/14900137_1-0c6adf-105x105.jpg,Şahin,PIECE,Dana Füme,"389,90 TL | MİGROSKOP",et-tavuk-balik,https://www.migros.com.tr/rest/search/screens/et-tavuk-balik-c-3?reid=1778322072032000001&sayfa=5
20000026100001,Dana İşkembe Kg,239.95,239.95,True,https://images.migrosone.com/sanalmarket/product/26100001/26100001-5ed1e3-105x105.jpg,Reyondan,GRAM,Sakatat,,et-tavuk-balik,https://www.migros.com.tr/rest/search/screens/et-tavuk-balik-c-3?reid=1778322072032000001&sayfa=5
20000025030177,Erşan Pişmiş Dana Döner 250 G,279.95,279.95,True,https://images.migrosone.com/sanalmarket/product/25030177/25030177_1-161d5f-105x105.jpg,Erşan,PIECE,Pişmeye Hazır Kırmızı Et,,et-tavuk-balik,https://www.migros.com.tr/rest/search/screens/et-tavuk-balik-c-3?reid=1778322072032000001&sayfa=5
20000018990591,Çipura 300/400 Kg,399.95,399.95,True,https://images.migrosone.com/sanalmarket/product/18990591/18990591-be974c-105x105.jpg,Reyondan,GRAM,Mevsim Balıkları,,et-tavuk-balik,https://www.migros.com.tr/rest/search/screens/et-tavuk-balik-c-3?reid=1778322072032000001&sayfa=5
20000014109274,Torku Dilimli Fıstıklı Salam 50 G,89.95,89.95,True,https://images.migrosone.com/sanalmarket/product/14109274/14109274_1-f0beaf-105x105.jpg,Torku,PIECE,Dana Salam,,et-tavuk-balik,https://www.migros.com.tr/rest/search/screens/et-tavuk-balik-c-3?reid=1778322072032000001&sayfa=5
20000014019061,Pınar 10'lu Ekonomik Sosis 430 G,599.0,599.0,True,https://images.migrosone.com/sanalmarket/product/14019061/14019061_1-177e93-105x105.jpg,Pınar,PIECE,Dana Sosis,,et-tavuk-balik,https://www.migros.com.tr/rest/search/screens/et-tavuk-balik-c-3?reid=1778322072032000001&sayfa=5
20000014900136,Şahin Füme Et Karabiberli Roast Beef 100 G,299.0,389.9,True,https://images.migrosone.com/sanalmarket/product/14900136/14900136_1-621ab1-105x105.jpg,Şahin,PIECE,Dana Füme,"389,90 TL | MİGROSKOP",et-tavuk-balik,https://www.migros.com.tr/rest/search/screens/et-tavuk-balik-c-3?reid=1778322072032000001&sayfa=5
20000011011520,Migros %3 Yağlı Uht Süt 1 L,49.95,49.95,True,https://images.migrosone.com/sanalmarket/product/11011520/11011520-0da5c0-105x105.jpg,Migros,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000020000243,Güres M - Orta Boy Yumurta 30'lu ( 53 - 63 G),169.9,169.9,True,https://images.migrosone.com/sanalmarket/product/20000243/20000243_1-84f770-105x105.jpg,Güres,PIECE,Yumurta,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000020000040,Keskinoglu 15'li L Büyük Boy  Yumurta (63-72 G),94.75,94.75,True,https://images.migrosone.com/sanalmarket/product/20000040/20000040_1-b5e0aa-105x105.jpg,Keskinoğlu,PIECE,Yumurta,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000010019073,Altınkılıç Tam Yağlı Olgunlaştırılmış İnek Peyniri 500 G,349.95,349.95,True,https://images.migrosone.com/sanalmarket/product/10019073/10019073_1-e346bc-105x105.jpg,Altınkılıç,PIECE,İnek Peyniri,50 TL Sepette 219 TL,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000012500380,Sütaş Kaymaksız Yoğurt 1000 G,89.95,89.95,True,https://images.migrosone.com/sanalmarket/product/12500380/12500380-e81483-105x105.jpg,Sütaş,PIECE,Sade Yoğurt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000010406860,Sek Protein Quark 165 G,75.95,75.95,True,https://images.migrosone.com/sanalmarket/product/10406860/10406860-b88d7a-105x105.jpg,Sek,PIECE,Quark Peyniri,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000012501956,Migros Tam Yağlı Homojenize Yoğurt 1500 G,97.5,97.5,True,https://images.migrosone.com/sanalmarket/product/12501956/12501956-df360a-105x105.jpg,Migros,PIECE,Sade Yoğurt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000012501957,Migros Tam Yağlı Homojenize Yoğurt 3000 G,181.95,181.95,True,https://images.migrosone.com/sanalmarket/product/12501957/12501957-e57f90-105x105.jpg,Migros,PIECE,Sade Yoğurt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000011552001,Tikveşli %18 Yağlı Krema 200 Ml,49.5,59.5,True,https://images.migrosone.com/sanalmarket/product/11552001/11552001-2923b1-105x105.jpg,Tikveşli,PIECE,Krema ve Sos,"59,50 TL | MİGROSKOP",sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000011010167,Migros Yarım Yağlı Laktozsuz Uht Süt 1 L,59.5,59.5,True,https://images.migrosone.com/sanalmarket/product/11010167/11010167-f9b511-105x105.jpg,Migros,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000012500986,Sütaş Tava Yoğurt 1000 G,129.95,129.95,True,https://images.migrosone.com/sanalmarket/product/12500986/12500986-39f50e-105x105.jpg,Sütaş,PIECE,Kaymaklı Yoğurt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000010017205,Sütaş Süzme Peynir 250 G,79.95,99.95,True,https://images.migrosone.com/sanalmarket/product/10017205/sutas-suzme-peynir-250-gr-d51e94-105x105.jpg,Sütaş,PIECE,Süzme Peynir,"99,95 TL | MİGROSKOP",sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000011010089,Pınar Denge Laktozsuz Süt 1 L,81.95,81.95,True,https://images.migrosone.com/sanalmarket/product/11010089/11010089_1-74fc9a-105x105.jpeg,Pınar,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000020001943,M Life Organik 10'lu M - Orta Boy Yumurta (53-62 G),149.95,149.95,True,https://images.migrosone.com/sanalmarket/product/20001943/20001943-9d9116-105x105.jpg,M Life,PIECE,Yumurta,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000010108647,İçim Taze Kaşar Peyniri 700 G,412.95,412.95,True,https://images.migrosone.com/sanalmarket/product/10108647/10108647_1-f1b223-105x105.jpg,İçim,PIECE,Taze Kaşar,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000010350036,Pınar Labne 400 G,165.9,165.9,True,https://images.migrosone.com/sanalmarket/product/10350036/10350036_1-459361-105x105.jpg,Pınar,PIECE,Krem Peynir,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000011010168,Danone Uht Laktozsuz İçme Sütü 1 L,76.5,76.5,True,https://images.migrosone.com/sanalmarket/product/11010168/11010168-6084b8-105x105.jpg,Danone,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000010109862,Altınkılıç Gurme Eski Kaşar 250 G,246.0,246.0,True,https://images.migrosone.com/sanalmarket/product/10109862/10109862_1-1613ae-105x105.jpg,Altınkılıç,PIECE,Eski Kaşar,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000011010066,İçim Rahat Laktozsuz Süt 1 L,79.5,79.5,True,https://images.migrosone.com/sanalmarket/product/11010066/11010066-90d964-105x105.jpg,İçim,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000046054277,Naturaköy Gezen 15'li Yumurta M Orta Boy (53-62) G,169.95,169.95,True,https://images.migrosone.com/sanalmarket/product/46054277/46054277-c36b51-105x105.jpg,Naturaköy,PIECE,Yumurta,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000011019904,Torku Uht Süt 1 L,69.95,69.95,True,https://images.migrosone.com/sanalmarket/product/11019904/11019904_1-f55980-105x105.jpg,Torku,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000010101987,Bahçıvan Mozzarella Peyniri Rende 200 G,215.9,215.9,True,https://images.migrosone.com/sanalmarket/product/10101987/10101987-f7e0cb-105x105.jpg,Bahçıvan,PIECE,Taze Kaşar,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000020001940,Orvital Organik 10'lu M Orta Boy Yumurta (53-62 G),149.95,149.95,True,https://images.migrosone.com/sanalmarket/product/20001940/orvital-organik-10-lu-m-orta-boy-yumurta-53-62-gr-51e514-105x105.jpg,Orvital,PIECE,Yumurta,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000011012000,Sek Süt 1 L,68.95,68.95,True,https://images.migrosone.com/sanalmarket/product/11012000/11012000_1-ad06f1-105x105.jpg,Sek,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000010010051,Ünal Dilimli Klasik Beyaz Peynir 450 G,379.95,379.95,True,https://images.migrosone.com/sanalmarket/product/10010051/10010051-437ae1-105x105.jpg,Ünal,PIECE,İnek Peyniri,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000012017027,Migros Tereyağı 250 G,155.9,155.9,True,https://images.migrosone.com/sanalmarket/product/12017027/12017027-ae031e-105x105.jpg,Migros,PIECE,Tereyağı,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000011552590,İçim Şef %35 Yağlı Krema 200 Ml,64.9,81.9,True,https://images.migrosone.com/sanalmarket/product/11552590/11552590_1-baf912-105x105.jpeg,İçim,PIECE,Krema ve Sos,"81,90 TL | MİGROSKOP",sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000011010267,Torku Laktozsuz Süt 1 L,59.9,72.5,True,https://images.migrosone.com/sanalmarket/product/11010267/11010267_1-9d0dbd-105x105.jpg,Torku,PIECE,Uzun Ömürlü Süt,"72,50 TL",sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000012017028,Migros Tereyağı 1 Kg,479.9,479.9,True,https://images.migrosone.com/sanalmarket/product/12017028/12017028_1-824cb2-105x105.jpg,Migros,PIECE,Tereyağı,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000012501082,Sütaş Kaymak Gibi Kaymaksız Yoğurt 1250 G,145.0,145.0,True,https://images.migrosone.com/sanalmarket/product/12501082/12501082-801c76-105x105.jpg,Sütaş,PIECE,Sade Yoğurt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=1
20000011010010,Pınar Süt 1 L,75.0,75.0,True,https://images.migrosone.com/sanalmarket/product/11010010/11010010-597764-105x105.jpg,Pınar,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000046054060,Torku Yarım Yağlı Süt 1 L,49.95,59.5,True,https://images.migrosone.com/sanalmarket/product/46054060/46054060_1-84662c-105x105.jpg,Torku,PIECE,Uzun Ömürlü Süt,"59,50 TL | MİGROSKOP",sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000007155709,Nutella Kakaolu Fındık Kreması 750 G,272.5,272.5,True,https://images.migrosone.com/sanalmarket/product/07155709/7155709_1-fc84e2-105x105.jpg,Nutella,PIECE,"Kakao, Fındık Kremaları",MİGROSKOP,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000011011501,Migros Yarım Yağlı Uht Süt 1 L,40.75,40.75,True,https://images.migrosone.com/sanalmarket/product/11011501/11011501-6e817e-105x105.jpg,Migros,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000010100027,Tahsildaroğlu Taze Tam Yağlı Dil Peyniri 200 G,199.9,199.9,True,https://images.migrosone.com/sanalmarket/product/10100027/10100027-794c6a-105x105.jpg,Tahsildaroğlu,PIECE,Yerli Yöresel Peynir,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000012502008,Tire Süt Kooperatifi Kaymaklı Yoğurt 1500 G,240.0,240.0,True,https://images.migrosone.com/sanalmarket/product/12502008/12502008-ac7fae-105x105.jpg,Tire Süt Kooperatifi,PIECE,Kaymaklı Yoğurt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000010019232,Tahsildaroğlu Dilimli Klasik İnek Beyaz Peynir 450 G,349.9,349.9,True,https://images.migrosone.com/sanalmarket/product/10019232/10019232-0e439b-105x105.jpg,Tahsildaroğlu,PIECE,İnek Peyniri,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000011015050,Pınar Protein Kakaolu Süt 500 Ml,85.0,85.0,True,https://images.migrosone.com/sanalmarket/product/11015050/11015050-c2c73d-105x105.jpg,Pınar,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000010409127,Sek Quark Ananas 140 G,59.95,59.95,True,https://images.migrosone.com/sanalmarket/product/10409127/10409127-943506-105x105.jpg,Sek,PIECE,Quark Peyniri,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000005099191,Eti Lifalif İnce Öğütülmüş Yulaf Ezmesi 350 G,90.95,90.95,True,https://images.migrosone.com/sanalmarket/product/05099191/05099191-4295ee-105x105.jpg,Lifalif,PIECE,Mısır Gevreği,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000016011294,Cem Gemlik Sele Siyah Zeytin 261 - 290 Ad/Kg,380.0,380.0,True,https://images.migrosone.com/sanalmarket/product/16011294/cem-gemlik-sele-siyah-zeytin-261-290-adet-kg-e48033-105x105.jpg,Cem Zeytin,GRAM,Siyah Zeytin,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000011011521,Migros %3 Yağlı UHT İçme Sütü 200 Ml,14.75,14.75,True,https://images.migrosone.com/sanalmarket/product/11011521/11011521-dc97c1-105x105.jpg,Migros,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000020000310,Raya Organik 8'li M Boy Yumurta (53 - 62 G),119.95,119.95,True,https://images.migrosone.com/sanalmarket/product/20000310/20000310-c327f8-105x105.jpg,Raya,PIECE,Yumurta,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000011550031,Sek % 18 Yağlı Krema 200 Ml,64.95,64.95,True,https://images.migrosone.com/sanalmarket/product/11550031/11550031-3ec399-105x105.jpeg,Sek,PIECE,Krema ve Sos,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000011015405,Sek Pastörize Günlük Şişe Süt 1 L,109.0,109.0,True,https://images.migrosone.com/sanalmarket/product/11015405/11015405-eb805e-105x105.jpg,Sek,PIECE,Günlük Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000012500375,Sütaş Kaymaksız Yoğurt 600 G,59.5,59.5,True,https://images.migrosone.com/sanalmarket/product/12500375/12500375-12899d-105x105.jpg,Sütaş,PIECE,Sade Yoğurt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000010302093,Pınar Beyaz 180 G,113.9,113.9,True,https://images.migrosone.com/sanalmarket/product/10302093/10302093-56888b-105x105.jpg,Pınar,PIECE,Krem Peynir,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000020002026,Doğalım Organik Yumurta 10'lu M Boy (53-62 G),139.95,139.95,True,https://images.migrosone.com/sanalmarket/product/20002026/20002026-495c95-105x105.jpg,Doğalım,PIECE,Yumurta,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000012500044,Migros Süzme Yoğurt 900 G,135.5,135.5,True,https://images.migrosone.com/sanalmarket/product/12500044/12500044-71fd65-105x105.jpg,Migros,PIECE,"Süzme, Çeşnili Yoğurt",,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000010019126,Taciroğlu 3 Dilimli Tam Yağlı Olgunlaştırılmış İnek Peyniri 450 G,279.9,379.9,True,https://images.migrosone.com/sanalmarket/product/10019126/10019126_1-4d4106-105x105.jpg,Taciroğlu,PIECE,İnek Peyniri,"379,90 TL | MİGROSKOP",sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000007155050,Nutella Kakaolu Fındık Kreması 400 G,159.95,159.95,True,https://images.migrosone.com/sanalmarket/product/07155050/7155050-ccf08f-105x105.png,Nutella,PIECE,"Kakao, Fındık Kremaları",MİGROSKOP,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000010409126,Sek Quark Çilek 140 G,59.95,59.95,True,https://images.migrosone.com/sanalmarket/product/10409126/10409126-cc7f8e-105x105.jpg,Sek,PIECE,Quark Peyniri,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000010403994,Mandıra Lezzeti Tam Yağlı Taze Çeçil Peyniri 250 G,149.9,149.9,True,https://images.migrosone.com/sanalmarket/product/10403994/10403994_1-9107dc-105x105.jpg,Mandıra Lezzeti,PIECE,Yerli Yöresel Peynir,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000010013111,Bahçıvan Süzme Peynir 500 G,189.95,189.95,True,https://images.migrosone.com/sanalmarket/product/10013111/10013111-826d5a-105x105.jpg,Bahçıvan,PIECE,Süzme Peynir,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000012500144,Migros Tam Yağlı Kaymaklı Yoğurt 1 Kg,86.9,86.9,True,https://images.migrosone.com/sanalmarket/product/12500144/12500144-2b2168-105x105.jpg,Migros,PIECE,Kaymaklı Yoğurt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000011013029,İçim Sade Süt 6X200 Ml,131.0,131.0,True,https://images.migrosone.com/sanalmarket/product/11013029/11013029-c36872-105x105.jpg,İçim,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000010100123,Onsüt Tam Yağlı Taze Kaşar Peyniri 700 G,309.9,309.9,True,https://images.migrosone.com/sanalmarket/product/10100123/10100123-dd2ade-105x105.jpg,Onsüt,PIECE,Taze Kaşar,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000010019149,Migros İnek Peyniri 600G,275.0,275.0,True,https://images.migrosone.com/sanalmarket/product/10019149/10019149-0f4be4-105x105.jpg,Migros,PIECE,İnek Peyniri,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
20000011015056,Pınar Protein Kahveli Süt 500 ml,85.0,85.0,True,https://images.migrosone.com/sanalmarket/product/11015056/11015056-14c1f9-105x105.jpg,Pınar,PIECE,Uzun Ömürlü Süt,,sut-kahvaltilik,https://www.migros.com.tr/rest/search/screens/sut-kahvaltilik-c-4?reid=1778322119438000001&sayfa=2
